all_fits/omicas/nk250023.fits    ,  -3198084.3     ,   1326.2834     , -4.15874980E-02 , -2.83741956E-05 ,  2.43715670E-09
all_fits/omicas/nl100016.fits    ,   501308.19     ,  -16.252869     , -1.16969850E-02 , -5.08946471E-07 ,  1.72060144E-10
all_fits/omicas/nl200027.fits    ,  -700305.13     ,   334.25879     , -4.78861108E-02 ,  1.70285443E-06 ,  5.64241501E-11
all_fits/omicas/nl200029.fits    ,  -1266708.8     ,   833.90625     , -0.13612391     ,  4.66123220E-06 ,  2.47107057E-10
all_fits/omicas/nl210022.fits    ,   784133.25     ,   78.437286     , -8.02494399E-03 , -6.98219355E-06 ,  6.84159507E-10
all_fits/omicas/nl210024.fits    ,   876094.31     ,   59.632851     , -8.46588332E-03 , -7.09500819E-06 ,  7.25906668E-10
all_fits/omicas/oa060014.fits    ,  -803568.44     ,   648.75073     , -7.97080994E-02 , -1.88206832E-06 ,  4.30220387E-10
all_fits/omicas/oa060015.fits    ,   5348783.0     ,  -2089.7288     ,  0.23388375     ,  1.95502295E-07 , -9.18079002E-10
all_fits/omicas/oa060016.fits    ,   4106969.8     ,  -1458.2397     ,  0.17222373     , -4.14898022E-06 , -3.22136817E-10
all_fits/omicas/oa060017.fits    ,   2349815.5     ,  -690.01593     ,  8.19175541E-02 , -4.70245504E-06 ,  9.96632707E-11
all_fits/omicas/oa060018.fits    ,   3973366.3     ,  -1308.9019     ,  0.15451884     , -6.43089652E-06 , -2.15627863E-12
all_fits/omicas/oa060019.fits    ,   15028717.     ,  -6055.3311     ,  0.78552032     , -2.47573535E-05 , -1.03104747E-09
all_fits/omicas/oa060020.fits    ,   2942216.8     ,  -947.82379     ,  0.10479419     , -3.59761157E-06 , -3.62714719E-11
all_fits/omicas/oa060021.fits    ,   6819477.5     ,  -2648.5945     ,  0.34095481     , -1.20240002E-05 , -3.07006226E-10
all_fits/omicas/oa150018.fits    ,   3807111.3     ,  -914.65948     ,  1.15455715E-02 ,  1.15953753E-05 , -7.46650575E-10
all_fits/omicas/oa160012.fits    ,   406201.66     ,   5.3909130     ,  0.10363651     , -2.96699673E-05 ,  2.02614658E-09
all_fits/omicas/oa230027.fits    ,  -49644.078     ,   116.51007     , -6.15677424E-03 , -3.43217630E-06 ,  3.20554583E-10
all_fits/omicas/od020005.fits    ,  -1523262.6     ,   977.50690     , -0.18635060     ,  1.47903274E-05 , -4.64945416E-10
all_fits/omicas/od020006.fits    ,  -1341007.1     ,   480.21915     , -1.32924132E-02 , -8.89161493E-06 ,  7.21665172E-10
all_fits/omicas/og230009.fits    ,  -735740.94     ,   449.56296     , -6.39471933E-02 ,  1.52178956E-07 ,  2.95490354E-10
all_fits/omicas/og230010.fits    ,  -513543.03     ,   532.12549     , -8.72810185E-02 , -3.49849252E-08 ,  4.83078133E-10
all_fits/omicas/oh290037.fits    ,   3159827.8     ,  -904.86157     ,  2.18509836E-03 ,  2.05225588E-05 , -1.62147129E-09
all_fits/omicas/oh290038.fits    ,   642716.25     ,  -200.85957     ,  1.07800793E-02 ,  3.07326513E-06 , -3.25656835E-10
all_fits/omicas/oh290039.fits    ,   1497016.8     ,  -429.33459     ,  1.83951051E-04 ,  1.01269052E-05 , -8.06672062E-10
all_fits/omicas/oh290040.fits    ,   908869.31     ,  -243.78101     ,  2.65819766E-03 ,  4.75450361E-06 , -3.84490967E-10
all_fits/omicas/oh290041.fits    ,   1519078.9     ,  -426.23175     , -2.40884465E-03 ,  1.03661287E-05 , -8.05034317E-10
all_fits/omicas/oh290042.fits    ,   1479549.6     ,  -513.28778     ,  3.56470197E-02 ,  5.41601912E-06 , -6.04510386E-10
all_fits/omicas/oh300046.fits    ,  -177885.55     ,   73.035698     ,  1.65589649E-04 , -1.15611931E-06 ,  3.74199560E-11
all_fits/omicas/oh300047.fits    ,   60670.375     ,   4.6600099     , -2.07154383E-03 ,  8.76404329E-07 , -1.06713548E-10
all_fits/omicas/oh300048.fits    ,  -22002.387     ,   40.059631     , -5.10767009E-03 ,  5.14833005E-07 , -6.15818646E-11
all_fits/omicas/oi190034.fits    ,   816342.88     ,  -174.72615     ,  1.99004915E-02 , -2.94841516E-06 ,  2.12618242E-10
all_fits/omicas/oi190035.fits    ,   1176564.0     ,  -258.08649     ,  2.04757359E-02 , -1.83842656E-06 ,  1.41312198E-10
all_fits/omicas/oi190036.fits    ,   588424.56     ,  -13.118434     , -5.28923981E-03 , -2.72585021E-06 ,  3.25321436E-10
all_fits/omicas/oi190038.fits    ,   1573775.9     ,  -265.02115     , -3.39070819E-02 ,  9.78873140E-06 , -5.54006951E-10
all_fits/omicas/oi190039.fits    ,   999067.44     ,  -165.41725     ,  9.04940942E-04 ,  4.44029695E-07 ,  2.06062285E-11
all_fits/omicas/oi190041.fits    ,   849506.75     ,  -133.66257     , -1.47072901E-03 ,  8.54914447E-07 , -2.25129273E-11
all_fits/omicas/oi190042.fits    ,   768294.63     ,  -143.32899     ,  9.52673331E-03 , -7.94983407E-07 ,  4.95331380E-11
all_fits/omicas/oi230035.fits    ,  -847028.13     ,   737.08130     , -0.20120746     ,  2.63874954E-05 , -1.41174261E-09
all_fits/omicas/oi230037.fits    ,   1711185.3     ,  -435.63971     , -1.80043299E-02 ,  1.56194583E-05 , -1.26221378E-09
all_fits/omicas/oi260010.fits    ,   524014.81     ,  -11.334340     , -8.09794106E-03 , -1.69687689E-06 ,  2.57660338E-10
all_fits/omicas/oi260012.fits    ,   6148.5591     ,  0.13311026     , -5.22417176E-05 , -2.90920159E-08 ,  3.08146412E-12
all_fits/omicas/oj060043.fits    ,  -28227.725     ,   25.658007     ,  8.20797961E-03 , -2.02966862E-06 ,  8.04049674E-11
all_fits/omicas/oj060044.fits    ,  -208807.27     ,   160.90485     , -3.05497069E-02 ,  2.90514663E-06 , -1.52816509E-10
all_fits/omicas/oj060045.fits    ,  -471527.63     ,  -41.047001     ,  0.10672730     , -2.11397783E-05 ,  1.17994348E-09
all_fits/omicas/oj060046.fits    ,   1575724.3     ,  -30.467003     , -0.19135289     ,  3.99091368E-05 , -2.34402120E-09
all_fits/omicas/oj100016.fits    ,  -136307.08     ,   43.555073     ,  5.44474635E-04 , -2.29432374E-07 , -8.37079850E-11
all_fits/omicas/oj100017.fits    ,  -461895.34     ,   149.06773     ,  8.26338027E-03 , -3.98528618E-06 ,  7.80138176E-11
all_fits/omicas/oj100018.fits    ,  -379891.94     ,   109.28153     ,  1.38754258E-02 , -4.15784280E-06 ,  7.39047296E-11
all_fits/omicas/oj100019.fits    ,  -174372.95     ,  -30.076693     ,  3.52597795E-02 , -2.86893510E-06 , -2.63714467E-10
all_fits/omicas/oj100021.fits    ,  -33274.992     ,  -72.827919     ,  2.00623013E-02 ,  4.03011018E-06 , -9.18473297E-10
all_fits/omicas/oj100022.fits    ,  -378013.50     ,   76.627800     ,  1.92198660E-02 , -2.63784705E-06 , -1.98192407E-10
all_fits/omicas/oj100023.fits    ,  -509643.38     ,   145.12737     ,  1.85224414E-02 , -6.58702447E-06 ,  2.77273093E-10
all_fits/omicas/oj100025.fits    ,  -52880.848     ,  -32.546188     ,  2.20519193E-02 , -1.17387265E-06 , -2.51024784E-10
all_fits/omicas/oj100026.fits    ,  -401925.28     ,   114.82645     ,  5.27287647E-03 , -1.04863261E-06 , -2.29979286E-10
all_fits/omicas/oj100027.fits    ,  -178179.19     ,  -4.0191317     ,  2.22477280E-02 , -6.83867029E-07 , -3.87509747E-10
all_fits/omicas/oj100028.fits    ,  -496136.91     ,   128.29739     ,  1.08988369E-02 , -1.76410049E-06 , -2.68709860E-10
all_fits/omicas/oj140035.fits    ,  -1168904.8     ,   508.26202     , -4.94327061E-02 , -2.02685055E-06 ,  3.22506605E-10
all_fits/omicas/oj140036.fits    ,  -516137.78     ,   267.03302     , -3.42103168E-02 ,  1.16394745E-06 , -1.07544043E-11
all_fits/omicas/oj140037.fits    ,  -724261.75     ,   340.92139     , -3.48496772E-02 , -7.99597785E-07 ,  1.54931637E-10
all_fits/omicas/oj140038.fits    ,  -1076982.4     ,   460.05194     , -4.37475815E-02 , -1.45485842E-06 ,  2.29423813E-10
all_fits/omicas/oj140039.fits    ,  -647608.00     ,   249.84219     , -5.32181188E-03 , -4.58879322E-06 ,  3.27463584E-10
all_fits/omicas/oj140040.fits    ,  -1044140.1     ,   443.65710     , -3.90808992E-02 , -2.19785329E-06 ,  2.75090811E-10
all_fits/omicas/oj140041.fits    ,  -593583.06     ,   322.81476     , -3.82751226E-02 , -4.10768791E-07 ,  1.68618841E-10
all_fits/omicas/oj140042.fits    ,  -831735.56     ,   387.54443     , -3.73664424E-02 , -1.81572113E-06 ,  2.61356575E-10
all_fits/omicas/pa090025.fits    ,  -33585.051     ,   42.276539     ,  1.12207299E-02 , -3.81492464E-06 ,  2.31431874E-10
all_fits/omicas/pa280021.fits    ,   122784.84     ,   114.21125     , -5.65518029E-02 ,  8.76376816E-06 , -4.67180128E-10
all_fits/omicas/pa280022.fits    ,   83036.375     ,   217.02744     , -8.93097594E-02 ,  1.34127604E-05 , -7.31354421E-10
all_fits/omicas/pa280023.fits    ,   1083278.6     ,   72.444283     , -0.15974988     ,  3.08219423E-05 , -1.77546100E-09
all_fits/omicas/pa280024.fits    ,  -122373.96     ,   326.84607     , -0.10577867     ,  1.37621664E-05 , -6.78466616E-10
all_fits/omicas/pa280026.fits    ,   267900.66     ,   274.94281     , -0.12520757     ,  1.77840284E-05 , -8.66960503E-10
all_fits/omicas/pa280027.fits    ,  -21057.918     ,   344.97043     , -0.11734084     ,  1.47009496E-05 , -6.69101718E-10
all_fits/omicas/pi100041.fits    ,   67354.375     ,   2.6553273     , -2.56697368E-03 ,  3.18137239E-07 , -2.21745070E-11
all_fits/omicas/pi100042.fits    ,   182873.72     ,  -9.7157288     , -3.50824115E-03 ,  4.89428942E-07 , -3.18356348E-11
all_fits/omicas/pi110026.fits    ,   65877.727     ,   41.697109     , -1.41113549E-02 ,  1.40583427E-06 , -5.14881748E-11
all_fits/omicas/pi110027.fits    ,   288458.09     ,  -38.528973     ,  9.32951644E-03 , -2.29029661E-06 ,  1.50590623E-10
all_fits/omicas/pi110028.fits    ,   350991.50     ,   28.120825     , -3.55338864E-02 ,  5.78448999E-06 , -3.08873371E-10
all_fits/omicas/pi120009.fits    ,   367044.16     ,  0.21967278     , -8.45548697E-03 , -1.05413437E-06 ,  1.87816582E-10
all_fits/omicas/pi120010.fits    ,   372390.91     ,   1.7610506     , -6.77965675E-03 , -1.67106202E-06 ,  2.35436726E-10
all_fits/omicas/pi120011.fits    ,   342882.22     ,  -5.1706967     , -8.52030050E-03 , -6.97150028E-07 ,  1.57541188E-10
all_fits/omicas/pi120012.fits    ,   308484.91     ,   8.4209576     , -8.10970645E-03 , -1.13501687E-06 ,  1.90817792E-10
all_fits/omicas/pi120025.fits    ,   339131.97     ,  -22.707066     , -4.48659761E-03 , -4.09745212E-07 ,  9.07769623E-11
all_fits/omicas/pi120026.fits    ,   406211.53     ,  -50.245514     , -5.03211142E-03 ,  5.39157384E-07 ,  1.67339493E-11
all_fits/omicas/pi120027.fits    ,   35440.086     ,   78.969368     , -9.73864272E-03 , -1.77517484E-06 ,  2.21876018E-10
all_fits/omicas/pi120028.fits    ,   301981.88     ,  -9.7442436     , -4.38181031E-03 , -8.58399346E-07 ,  1.29720790E-10
all_fits/omicas/pi120029.fits    ,   302126.47     ,  -4.0949345     , -4.33653826E-03 , -1.16852266E-06 ,  1.57533125E-10
all_fits/omicas/pi120050.fits    ,   126895.70     ,  -5.2629957     ,  1.12329479E-04 , -4.93573509E-07 ,  4.11930698E-11
all_fits/omicas/pi120051.fits    ,   175577.14     ,  -2.2344506     ,  9.45961277E-04 , -1.19946731E-06 ,  1.00866211E-10
all_fits/omicas/pi120052.fits    ,   165276.44     ,   4.2325330     , -6.18176884E-04 , -8.11845950E-07 ,  6.51497883E-11
all_fits/omicas/pi120053.fits    ,   388831.81     ,  -83.006706     ,  3.33524286E-03 ,  6.63120829E-07 , -6.76560821E-11
all_fits/omicas/pi140019.fits    ,   261153.81     ,  -4.0055633     , -8.64160992E-03 ,  4.18045545E-07 ,  3.34435778E-11
all_fits/omicas/pi140020.fits    ,   278232.59     ,  -3.4933023     , -9.14706942E-03 ,  4.12214575E-07 ,  3.73347395E-11
all_fits/omicas/pi140021.fits    ,   287194.13     ,  -6.4345298     , -8.21175240E-03 ,  2.54644391E-07 ,  4.61896979E-11
all_fits/omicas/pi140022.fits    ,   271967.66     ,  -6.3594790     , -8.60370509E-03 ,  5.94819880E-07 ,  1.18468707E-11
all_fits/omicas/pi140023.fits    ,   256670.52     ,   1.6136507     , -1.04058860E-02 ,  7.80297796E-07 ,  4.76138356E-12
all_fits/omicas/pi140024.fits    ,   241497.72     ,   6.2255654     , -9.93392989E-03 ,  5.96849361E-07 ,  1.48560279E-11
all_fits/omicas/pi140033.fits    ,   41732.813     ,   6.7156472     , -1.43575331E-03 ,  2.12192120E-07 , -2.89968830E-11
all_fits/omicas/pi140034.fits    ,   80545.430     ,  -13.410476     ,  2.15613702E-03 ,  1.10205072E-08 , -3.08276044E-11
all_fits/omicas/pi140035.fits    ,   1154042.4     ,  -446.12921     ,  5.27877659E-02 , -1.62521900E-07 , -2.21290597E-10
all_fits/omicas/pi140036.fits    ,   317916.88     ,  -108.49390     ,  1.34714507E-02 , -3.80466965E-08 , -7.45738193E-11
all_fits/omicas/pi140037.fits    ,   92797.281     ,  -18.208813     ,  3.54183163E-03 , -9.83320945E-08 , -3.26883243E-11
all_fits/omicas/pi140041.fits    ,  -77783.953     ,   64.530365     , -8.60818941E-03 ,  2.88022875E-07 , -8.93304267E-12
all_fits/omicas/pi140042.fits    ,   110708.64     ,  -6.0402036     , -1.10912172E-03 ,  3.63858874E-07 , -4.40237499E-11
all_fits/omicas/pi140043.fits    ,   64008.723     ,   13.315008     , -2.84362305E-03 ,  2.07821984E-07 , -2.31677438E-11
all_fits/omicas/qa150016.fits    ,   292117.28     ,   30.289949     ,  9.07368158E-05 , -2.69101906E-06 ,  2.11797607E-10
all_fits/omicas/qc260007.fits    ,   274818.84     ,  -10.333993     , -1.84711870E-02 ,  4.52543145E-06 , -3.24171801E-10
all_fits/omicas/qh010036.fits    ,   705375.00     ,  -28.430361     , -1.23113869E-02 , -1.27121746E-06 ,  2.53998628E-10
all_fits/omicas/qi300061.fits    ,   138372.19     ,   20.894053     , -2.99350289E-03 , -1.68429978E-07 , -6.35710365E-12
all_fits/omicas/qi300062.fits    ,   111923.24     ,   13.096075     ,  9.85216000E-04 , -8.35646574E-07 ,  3.68523580E-11
all_fits/omicas/qi300063.fits    ,   139044.69     ,   9.9444313     , -1.73127279E-03 , -4.63198830E-07 ,  3.40976136E-11
all_fits/omicas/qi300064.fits    ,   69066.922     ,   33.504436     , -2.84129824E-03 , -7.50298966E-07 ,  5.85412760E-11
all_fits/omicas/qi300065.fits    ,  -336.47784     ,   64.717506     , -6.12271298E-03 , -8.15600288E-07 ,  7.44253131E-11
all_fits/omicas/qi300066.fits    ,   80291.891     ,   13.970257     , -4.07594285E-04 , -4.97716826E-07 ,  2.24850520E-11
all_fits/omicas/qj110033.fits    ,   13619.702     ,   4.1571136     , -8.04833719E-04 ,  3.34813444E-09 ,  8.80036766E-13
all_fits/omicas/qj110034.fits    ,   31957.094     ,  -1.9246887     , -4.11434630E-05 ,  1.30128370E-08 , -5.12381457E-12
all_fits/omicas/qj110035.fits    ,   7325.7549     ,  -1.1507342     ,  8.44213791E-05 ,  1.29590640E-08 , -2.60083101E-12
all_fits/omicas/rf180025.fits    ,   161398.36     ,  -27.282860     ,  7.30893866E-04 ,  1.39471103E-06 , -1.76297657E-10
all_fits/omicas/rg070008.fits    ,  -316184.84     ,   24.650051     ,  9.48389620E-03 ,  1.25734346E-06 , -2.95576508E-10
all_fits/omicas/rg070010.fits    ,  -420194.06     ,   40.642189     ,  1.50768636E-02 ,  8.79063748E-07 , -3.48692131E-10
all_fits/omicas/rg070012.fits    ,  -478190.03     ,   39.419102     ,  1.97642092E-02 ,  5.78639288E-07 , -3.72250702E-10
all_fits/omicas/rh060032.fits    ,   715441.69     ,  -58.774353     , -2.01725494E-03 , -1.30527553E-06 ,  1.27233210E-10
all_fits/omicas/rj080018.fits    ,   683062.38     ,  -46.708672     , -7.19572930E-03 , -5.67230700E-07 ,  1.17682045E-10
all_fits/omicas/rj080020.fits    ,   347094.66     ,  -25.261742     , -3.41103831E-03 , -1.97271731E-07 ,  4.71721412E-11
all_fits/omicas/rj170030.fits    ,   496259.28     ,  -61.388885     , -1.19258897E-04 , -6.94313940E-07 ,  9.20743551E-11
all_fits/omicas/rj170031.fits    ,   642393.81     ,  -6.7756991     , -2.31741164E-02 ,  1.60807576E-06 ,  2.36522347E-11
all_fits/omicas/rj190037.fits    ,   860576.88     ,  -201.79433     ,  1.18297013E-02 , -3.69217361E-07 ,  5.71089252E-11
all_fits/omicas/rj200014.fits    ,  -144696.75     ,  -174.12831     ,  4.68257256E-02 , -2.62956382E-06 , -1.91204153E-11
all_fits/omicas/rj200016.fits    ,   219533.09     ,  -484.52927     ,  0.11371313     , -7.71729174E-06 ,  9.42837475E-11
all_fits/omicas/rj230024.fits    ,  -398463.03     ,   203.57446     , -3.14788595E-02 ,  2.22218478E-06 , -8.93763397E-11
all_fits/omicas/sj070042.fits    ,   144591.70     ,  -14.550498     ,  1.07599923E-03 ,  2.92266407E-07 , -6.56089558E-11
all_fits/omicas/sj070043.fits    ,   102413.57     ,  -12.391266     ,  1.13969157E-03 ,  3.66206393E-07 , -6.99321989E-11
all_fits/omicas/tg150059.fits    ,  -68377.477     ,   5.5978742     ,  3.03334347E-03 ,  5.41273835E-07 , -1.18386245E-10
all_fits/omicas/tg160064.fits    ,  -79307.992     ,   2.2959061     ,  1.19540619E-03 ,  1.97444677E-07 , -2.67020624E-11
all_fits/omicas/tj270028.fits    ,  -250432.20     ,   38.992466     ,  6.75730826E-03 , -1.41791716E-07 , -1.16942372E-10
all_fits/omicas/tj270034.fits    ,  -215136.27     ,   30.666437     ,  4.99638170E-03 ,  4.97743599E-07 , -1.62519470E-10
all_fits/omicas/uh230036.fits    ,   516201.66     ,  -48.824512     , -9.45328362E-03 ,  6.82165080E-07 ,  3.80098071E-11
all_fits/omicas/uh230038.fits    ,   16512068.     ,  -5130.6909     ,  0.35279444     ,  2.63854290E-05 , -2.79960721E-09
all_fits/omicas/uh230040.fits    ,  -1185298.1     ,  -88.702568     ,  4.95968163E-02 ,  3.94595560E-07 , -3.41659923E-10
all_fits/omicas/uk110036.fits    ,   434273.97     ,  -28.454182     , -7.86267966E-03 , -3.44400235E-07 ,  1.25230035E-10
all_fits/omicas/vb110027.fits    ,   204781.13     ,   53.109772     , -1.87984500E-02 ,  6.67355664E-07 ,  6.32906644E-11
all_fits/omiher/rg080004.fits    ,   97478.078     ,  -6.2833858     ,  8.98314029E-05 ,  3.60318637E-07 , -6.11485029E-11
all_fits/omiher/rg280013.fits    ,  -132693.00     ,   79.379951     , -1.04876151E-02 ,  3.63523918E-06 , -4.59199012E-10
all_fits/omiher/ri080014.fits    ,   941876.94     ,  -34.822422     , -1.52465580E-02 ,  3.27247704E-08 ,  5.66237578E-11
all_fits/omiher/sd090015.fits    ,  -81864.563     ,   63.259499     , -3.65703134E-04 ,  1.29969555E-06 , -2.86445923E-10
all_fits/omiper/qh150015.fits    ,   581964.06     ,  -4.7973742     , -1.29539352E-02 , -1.38292432E-06 ,  2.61050598E-10
all_fits/omiper/sg290026.fits    ,   1200722.5     ,  -18.395241     , -2.85034776E-02 , -1.34469144E-06 ,  3.75576681E-10
all_fits/omiper/sh160021.fits    ,   1340428.4     ,  -88.472305     , -1.94653142E-02 ,  1.50722514E-07 ,  1.37410694E-10
all_fits/omiper/sj030013.fits    ,   475388.63     ,   81.280167     , -1.27387019E-02 , -1.68335964E-06 ,  1.22778079E-10
all_fits/omiper/tj310030.fits    ,  -1662507.4     ,   282.49228     ,  1.89493895E-02 ,  4.50671814E-06 , -1.11099707E-09
all_fits/omiper/ua160011.fits    ,   3734912.5     ,  -287.53409     , -8.21727514E-02 ,  2.86561612E-06 ,  6.52372489E-10
all_fits/omiper/ua160034.fits    ,   2438718.8     ,  -230.72862     , -4.96451408E-02 ,  3.09462325E-06 ,  2.87226770E-10
all_fits/omiper/ui160019.fits    ,  -1640522.0     ,   1349.7712     , -0.23867537     ,  5.85454836E-06 ,  8.15592927E-10
all_fits/omipup/ul090050.fits    ,  -42542.438     ,   12.129087     ,  4.64611308E-04 , -2.22480480E-07 ,  6.02699704E-12
all_fits/omipup/va300037.fits    ,   56786.156     ,  -28.698599     ,  9.89366788E-03 , -1.02558704E-06 ,  1.25442946E-11
all_fits/omipup/va300040.fits    ,   96514.898     ,   15.697913     , -4.00754623E-03 , -1.73153580E-07 ,  3.37225491E-11
all_fits/omipup/vc090005.fits    ,  -192242.50     ,   54.762161     ,  3.03496054E-04 , -5.16870330E-07 , -4.96920213E-12
all_fits/omipup/vc090008.fits    ,   140550.50     ,  -11.951788     , -2.71964673E-04 , -2.20019714E-07 ,  2.38244164E-11
all_fits/omipup/vc150029.fits    ,   121312.92     ,   2.3554778     , -1.98743492E-03 , -2.06601072E-07 ,  2.73561642E-11
all_fits/omipup/vc150032.fits    ,  -398317.34     ,   189.28299     , -2.93778554E-02 ,  2.39155406E-06 , -1.17742177E-10
all_fits/omipup/vc160047.fits    ,   328391.59     ,   32.777054     , -7.68772839E-03 , -1.11274551E-06 ,  1.27581251E-10
all_fits/omipup/vc160050.fits    ,  -274914.84     ,   122.80857     , -5.91484969E-03 , -1.03688274E-06 ,  4.87223734E-11
all_fits/omipup/vc190017.fits    ,   625841.81     ,  -54.997719     , -1.11547941E-02 ,  1.16272474E-06 , -9.03814523E-12
all_fits/omipup/vc190020.fits    ,  -4383836.5     ,   1888.0737     , -0.23653108     ,  3.76877233E-06 ,  6.24067076E-10
all_fits/omipup/vc220012.fits    ,  -235190.30     ,   64.179024     ,  8.31676371E-05 , -5.14159240E-07 , -7.35561265E-12
